x,y,z
0.057971014492753596,0.10144927536231886,0.000692727337532218
0.9420289855072465,0.463768115942029,0.006990392815339163
0.3478260869565218,0.14492753623188406,0.019926861247859858
0.5217391304347827,0.4347826086956522,0.0854367517674422
0.2898550724637682,0.7391304347826086,0.02416800427242501
0.5362318840579711,0.10144927536231886,0.01303351748790821
0.36231884057971014,0.4782608695652174,0.08513132541694224
0.7101449275362319,0.5072463768115942,0.0878948760340627
0.8985507246376813,0.8840579710144928,0.0007332271157889603
0.43478260869565216,0.17391304347826086,0.18044218786121669
0.08695652173913042,0.4057971014492754,0.009015535546599854
0.37681159420289856,0.0144927536231884,0.002717457823069169
0.07246376811594205,0.18840579710144928,0.0018949961611080732
0.04347826086956521,0.0434782608695652,0.00030681048926369816
0.9855072463768116,0.782608695652174,0.0007605721260336002
0.463768115942029,0.7101449275362318,0.10733131733770104
0.6376811594202899,0.5797101449275363,0.08553804164235512
0.7971014492753624,0.0289855072463768,0.0011859086829743594
0.1304347826086957,0.5942028985507246,0.017543137356678333
0.8115942028985507,0.08695652173913046,0.002215774956240781
0.7536231884057971,0.08695652173913046,0.0036322130652603145
0.9565217391304348,0.36231884057971014,0.004010913421118846
0.36231884057971014,0.8985507246376812,0.00440302254641361
0.7681159420289855,0.5362318840579711,0.07367002588571867
0.8260869565217391,0.8985507246376812,0.0012090422139114144
0.08695652173913042,0.4782608695652174,0.009305045543747868
0.04347826086956521,0.0144927536231884,0.00020778081368834277
0.1014492753623188,0.9130434782608696,0.0005107860977433367
0.11594202898550725,0.34782608695652173,0.012955102592819817
0.2318840579710145,0.30434782608695654,0.07191830165599555
0.18840579710144928,0.4927536231884058,0.0409909280805923
0.2463768115942029,0.2753623188405797,0.042423531220536416
0.37681159420289856,0.14492753623188406,0.028340737647766148
0.6521739130434783,0.8695652173913044,0.005885464146375767
0.2318840579710145,0.7971014492753624,0.006748497475727011
0.15942028985507248,0.4057971014492754,0.031195366600473312
0.31884057971014496,0.15942028985507248,0.01781392245231764
0.4782608695652174,0.927536231884058,0.003626651647914541
0.1014492753623188,0.08695652173913046,0.0009323338733208097
0.8550724637681161,0.5797101449275363,0.018853584699360965
0.33333333333333337,0.8985507246376812,0.003742859192817054
0.0,0.2608695652173913,0.0013272520449983335
0.3478260869565218,0.31884057971014496,0.07802819147294257
0.2898550724637682,0.5797101449275363,0.10195726394550018
0.8260869565217391,0.9710144927536232,0.000470478745164669
0.36231884057971014,0.0579710144927536,0.005113400684695288
0.5797101449275364,0.11594202898550726,0.01412011852235442
0.5942028985507246,0.31884057971014496,0.0868359281749222
0.6376811594202899,0.14492753623188406,0.018753386133732026
0.9130434782608696,0.2753623188405797,0.004367007614971243
0.20289855072463767,0.14492753623188406,0.004797729397784347
0.31884057971014496,0.31884057971014496,0.07773927651652945
0.5507246376811594,0.8985507246376812,0.005294944548525735
0.5217391304347827,1.0,0.001157341969762349
0.7391304347826088,1.0,0.0005685756694769663
0.9130434782608696,0.7681159420289855,0.0020364573290462796
0.014492753623188383,0.6521739130434783,0.0019803006836145763
0.3478260869565218,0.17391304347826086,0.030833002289837614
0.37681159420289856,0.6666666666666666,0.07675348926683516
0.36231884057971014,0.7536231884057971,0.048638612397309634
0.4202898550724638,0.13043478260869568,0.03049935886478685
0.7536231884057971,0.7246376811594203,0.030915603366237568
0.2898550724637682,0.5217391304347826,0.08576277713073331
0.6521739130434783,0.6376811594202899,0.09785641673524058
0.6086956521739131,0.8985507246376812,0.004471501892256201
0.08695652173913042,0.37681159420289856,0.00855093324602854
0.463768115942029,0.7681159420289855,0.10574887866382496
0.7391304347826088,0.0579710144927536,0.002670145776137912
0.31884057971014496,0.4782608695652174,0.08337104359507105
0.15942028985507248,0.6376811594202899,0.02316277582501236
0.1449275362318841,0.8695652173913044,0.0012739586143538134
0.9565217391304348,0.2173913043478261,0.001644096304386137
0.391304347826087,0.7971014492753624,0.038625036645639405
0.5652173913043479,0.9420289855072465,0.002608709269271335
0.391304347826087,0.4202898550724638,0.08557233206439188
0.2898550724637682,0.10144927536231886,0.005952157006503732
0.37681159420289856,0.31884057971014496,0.08074905847919404
0.9710144927536233,0.391304347826087,0.0036555517471762054
0.4782608695652174,0.4782608695652174,0.08543671041190619
0.463768115942029,0.5217391304347826,0.0854355670592656
0.5652173913043479,0.9130434782608696,0.0040705650002245426
0.17391304347826092,0.8405797101449276,0.0023219856431906994
0.31884057971014496,0.36231884057971014,0.09011772607022851
0.8985507246376813,0.7971014492753624,0.0018369385428238924
0.5652173913043479,0.2898550724637681,0.08168167569956543
0.5072463768115942,0.2898550724637681,0.08447994800250898
0.18840579710144928,0.7246376811594203,0.010839072405532706
0.2318840579710145,0.7391304347826086,0.014087464904328387
0.1014492753623188,0.9855072463768116,0.00018662659586619713
0.9420289855072465,0.7971014492753624,0.0011192016894277768
0.11594202898550725,0.2608695652173913,0.006578224677991989
0.8115942028985507,0.7101449275362318,0.01321302938392474
0.9420289855072465,0.6956521739130435,0.0025332048849491754
0.8550724637681161,0.7971014492753624,0.0030064939116011178
0.40579710144927533,0.6521739130434783,0.08458667345482786
0.36231884057971014,0.11594202898550726,0.013983881344950247
0.7681159420289855,0.7246376811594203,0.023400199739772358
0.7246376811594203,0.8985507246376812,0.0025760144214708276
0.30434782608695654,0.0434782608695652,0.0028853879704558855
0.8115942028985507,0.2318840579710145,0.012568255090661585
0.8550724637681161,0.07246376811594206,0.001242468064134448
0.11594202898550725,0.0144927536231884,0.00045962044950714905
0.11594202898550725,0.07246376811594206,0.0009144217519308252
0.5217391304347827,0.14492753623188406,0.028629495595940187
0.26086956521739135,0.0289855072463768,0.001765568194709813
0.9565217391304348,0.2318840579710145,0.001829742604460941
0.8695652173913043,0.5507246376811594,0.019231180663270807
0.8550724637681161,0.6231884057971014,0.013594122508988962
0.927536231884058,0.5507246376811594,0.007358566118346411
0.057971014492753596,0.9710144927536232,0.0001363089713451121
0.014492753623188383,0.5217391304347826,0.0030467150910108956
0.9420289855072465,0.5942028985507246,0.004731571688889132
0.5652173913043479,0.0,0.0024058954947893665
0.5942028985507246,0.2898550724637681,0.08528829572679132
0.4927536231884058,0.4927536231884058,0.08543671090345255
0.43478260869565216,0.9710144927536232,0.0017492674909228814
0.7971014492753624,0.391304347826087,0.04913685479872415
0.33333333333333337,0.20289855072463767,0.03574391159362473
0.782608695652174,0.9565217391304348,0.0007938063364767609
0.8550724637681161,0.463768115942029,0.0466291527690956
0.6231884057971016,0.7536231884057971,0.04364723732179898
0.4202898550724638,0.10144927536231886,0.015283418785576909
0.43478260869565216,0.11594202898550726,0.022119110546633954
0.2463768115942029,0.5217391304347826,0.0777809098521365
0.5217391304347827,0.3333333333333333,0.0849566221445565
0.8695652173913043,0.8695652173913044,0.0011508840311766162
0.2898550724637682,0.9855072463768116,0.0008318070091552811
0.2898550724637682,0.8260869565217392,0.007862780585673133
0.7391304347826088,0.5362318840579711,0.07825069000671317
0.9130434782608696,0.31884057971014496,0.005837648278026974
0.2318840579710145,0.6956521739130435,0.025827350602111516
0.26086956521739135,0.3333333333333333,0.1218275249691746
0.5942028985507246,0.17391304347826086,0.032621032339863215
0.6376811594202899,0.6231884057971014,0.09145764421909959
0.7246376811594203,0.6376811594202899,0.07047178416016792
0.463768115942029,0.7391304347826086,0.12965130944498385
0.1449275362318841,0.7246376811594203,0.0064523521021538095
0.9420289855072465,0.8695652173913044,0.0005449267758301253
0.30434782608695654,0.5362318840579711,0.08896387834458899
0.4202898550724638,0.8840579710144928,0.007182972869514311
0.5362318840579711,0.8260869565217392,0.01810625778027544
0.04347826086956521,0.5362318840579711,0.0045977002657491125
0.7101449275362319,0.0579710144927536,0.0032134787534241135
0.1449275362318841,0.6666666666666666,0.012629858040037563
0.4927536231884058,0.7246376811594203,0.08576188882499433
0.6086956521739131,0.782608695652174,0.027778166069127357
0.9710144927536233,0.8695652173913044,0.00039067475103187155
0.5797101449275364,0.8115942028985508,0.019232362584934465
0.8985507246376813,0.31884057971014496,0.0071462701144419305
0.7971014492753624,0.7101449275362318,0.01659211264297275
0.6231884057971016,0.4347826086956522,0.08530523341400557
0.17391304347826092,0.15942028985507248,0.004285971732288843
0.1014492753623188,0.5942028985507246,0.010180198174134927
0.5797101449275364,0.8985507246376812,0.004901987783445283
0.36231884057971014,0.9420289855072465,0.0022250921340211337
0.7101449275362319,0.36231884057971014,0.07301388164365721
0.2463768115942029,0.5507246376811594,0.10090227082656238
0.3478260869565218,0.7246376811594203,0.05015292644717973
0.18840579710144928,0.30434782608695654,0.03870241003153651
0.4202898550724638,0.08695652173913046,0.01130125584375855
0.3478260869565218,0.391304347826087,0.08696107866274251
0.37681159420289856,0.08695652173913046,0.009171968252618219
0.7246376811594203,0.927536231884058,0.0017108417252689044
0.7246376811594203,0.4057971014492754,0.0779107081832879
0.33333333333333337,0.9710144927536232,0.0012734202114079705
0.26086956521739135,0.6956521739130435,0.03258902324429677
0.8840579710144928,0.8115942028985508,0.0018665872492178803
0.17391304347826092,0.9130434782608696,0.0009790423481486766
0.8695652173913043,0.07246376811594206,0.0010822750965282135
0.44927536231884063,0.8985507246376812,0.005837868296443678
0.1449275362318841,0.14492753623188406,0.002705739350970667
0.1304347826086957,0.4782608695652174,0.018092679285855857
0.44927536231884063,0.0289855072463768,0.004151661721822812
0.391304347826087,0.3333333333333333,0.08321484025334347
0.30434782608695654,0.5507246376811594,0.09180189989408491
0.1304347826086957,0.08695652173913046,0.001234719056253433
0.02898550724637683,0.8260869565217392,0.0006115950570863776
0.6376811594202899,0.463768115942029,0.08571420116787574
0.1014492753623188,0.855072463768116,0.0009880433730366394
0.6811594202898551,0.30434782608695654,0.10152135431452784
0.8115942028985507,0.10144927536231886,0.002662798025459391
1.0,0.6521739130434783,0.001560752708082396
0.2463768115942029,0.3333333333333333,0.15793885348583306
0.20289855072463767,0.7536231884057971,0.008742085993456893
0.9855072463768116,0.11594202898550726,0.000488233441493193
0.8985507246376813,0.782608695652174,0.002112454259532905
0.9855072463768116,0.0144927536231884,0.00013886187452570538
0.43478260869565216,0.0434782608695652,0.005207551864532609
0.782608695652174,0.36231884057971014,0.043732216600163826
0.6811594202898551,1.0,0.0007635046231557813
0.5652173913043479,0.20289855072463767,0.04933133173465077
0.782608695652174,0.4347826086956522,0.10052332056390785
0.4927536231884058,0.9710144927536232,0.001823733508190474
0.7536231884057971,0.8840579710144928,0.0025998084375177125
0.15942028985507248,0.37681159420289856,0.03372359746631675
0.5217391304347827,0.0434782608695652,0.00515486862950328
0.08695652173913042,0.7971014492753624,0.0015500754750896904
0.02898550724637683,0.463768115942029,0.0038751826917983183
0.7681159420289855,0.14492753623188406,0.007457561294678678
0.26086956521739135,0.927536231884058,0.0015605355092473251
0.7101449275362319,0.4927536231884058,0.09055010368444559
0.1304347826086957,0.4492753623188406,0.018204602968795638
0.5072463768115942,0.9855072463768116,0.0014547351293217
0.30434782608695654,0.7681159420289855,0.01974396923457847
0.463768115942029,0.7971014492753624,0.050285550100695076
0.5217391304347827,0.4927536231884058,0.08543671376608164
0.5072463768115942,0.08695652173913046,0.011099005746789596
0.5362318840579711,0.5507246376811594,0.08543364511578304
0.8695652173913043,0.17391304347826086,0.0032488080214455564
0.6376811594202899,0.391304347826087,0.08473108397515054
0.8695652173913043,0.7391304347826086,0.004515909445042225
0.5942028985507246,0.9565217391304348,0.001955480009984536
0.4927536231884058,0.20289855072463767,0.07936254614454222
0.463768115942029,0.30434782608695654,0.0877131985563949
0.5507246376811594,0.20289855072463767,0.05148888166700514
0.0,0.0289855072463768,0.0001382208742541235
0.7536231884057971,0.9130434782608696,0.0017420622473995502
0.20289855072463767,0.9855072463768116,0.0004758531315755948
0.6376811594202899,0.5362318840579711,0.08479253896004675
0.782608695652174,0.37681159420289856,0.04870923737428537
0.1449275362318841,0.15942028985507248,0.0031768514416760578
0.8695652173913043,0.34782608695652173,0.013151802066197342
0.0,0.11594202898550726,0.00040957452867610393
0.6086956521739131,0.07246376811594206,0.006440943788752397
0.43478260869565216,0.7971014492753624,0.058768967699985436
0.9710144927536233,0.31884057971014496,0.0026206036861185834
0.1449275362318841,0.4202898550724638,0.0235734870125265
0.7246376811594203,0.9855072463768116,0.0007595071823464156
0.8405797101449276,0.6231884057971014,0.01658624148590017
0.07246376811594205,0.4347826086956522,0.007364686292518795
0.6811594202898551,0.2173913043478261,0.09736487414666492
0.4782608695652174,0.2898550724637681,0.08802769065291181
0.6376811594202899,0.2898550724637681,0.10099092070342176
0.36231884057971014,0.07246376811594206,0.006512689703238458
0.5507246376811594,0.4492753623188406,0.0854360704139393
0.2318840579710145,0.8985507246376812,0.0018584171633109902
0.15942028985507248,0.9130434782608696,0.000866792233875276
0.2173913043478261,0.0434782608695652,0.0015530318869605218
0.36231884057971014,0.7971014492753624,0.026001442791598394
0.5652173913043479,0.927536231884058,0.0032546253015337413
0.15942028985507248,0.0289855072463768,0.0008120316729108522
0.33333333333333337,0.5797101449275363,0.08780822420942538
0.6086956521739131,0.6231884057971014,0.08832442056450276
0.9420289855072465,0.4927536231884058,0.006926234194005872
0.5797101449275364,0.5942028985507246,0.08584158745809839
0.5652173913043479,0.36231884057971014,0.08554110858877717
0.9565217391304348,0.14492753623188406,0.0009018592329869207
0.9565217391304348,0.8695652173913044,0.0004629279662035909
0.20289855072463767,0.2898550724637681,0.037045054110656506
