x,y,z
0.855072463768116,0.42028985507246375,0.22380348746500892
0.2318840579710145,0.14492753623188406,0.2318162212577906
0.2753623188405797,0.2753623188405797,0.2381341725043787
0.2318840579710145,0.927536231884058,0.17882684563012874
0.4057971014492754,0.8115942028985507,0.19733154757516863
0.782608695652174,0.17391304347826086,0.9932350685163849
0.4492753623188406,0.9710144927536232,0.22173701622988712
0.014492753623188406,0.463768115942029,0.9997552166175967
0.9855072463768116,0.9565217391304348,0.1898535831110171
0.2753623188405797,0.18840579710144928,0.16875161418520118
0.9855072463768116,0.2608695652173913,0.9857028647146295
0.2608695652173913,0.34782608695652173,0.10422399162032187
0.9420289855072465,0.7536231884057971,0.9826828917760765
0.9420289855072465,0.20289855072463767,0.33211732901300384
0.8260869565217392,0.5362318840579711,0.3631912849284961
0.4927536231884058,0.42028985507246375,0.08555901540442082
0.8260869565217392,0.7681159420289855,0.8372365340770456
0.6521739130434783,0.8695652173913043,0.6869670353462278
0.30434782608695654,0.057971014492753624,0.15045597163837363
0.927536231884058,0.6956521739130435,0.05995801104195351
0.043478260869565216,0.463768115942029,0.9977981714959581
0.4057971014492754,0.17391304347826086,0.18485210786407177
0.4782608695652174,0.6521739130434782,0.1993958850523885
0.6376811594202899,0.5942028985507246,0.24785948544968558
0.7681159420289855,0.5507246376811594,0.08528497694714864
0.9130434782608696,0.6666666666666666,0.24084417141020892
0.8840579710144928,0.5652173913043478,0.2407083159924127
0.4347826086956522,0.9855072463768116,0.17981507775913172
0.5507246376811594,0.028985507246376812,0.1845257196819809
0.391304347826087,0.14492753623188406,0.17532277819912237
0.6376811594202899,0.15942028985507245,0.2943209386967206
0.15942028985507248,0.6376811594202898,0.6389473095069782
0.7246376811594203,0.6086956521739131,0.10534163648107281
0.7246376811594203,0.7391304347826086,0.20076945968402654
0.17391304347826086,0.3188405797101449,0.36635431998346846
0.6811594202898551,0.2463768115942029,0.22553122162447745
0.8260869565217392,0.043478260869565216,0.1715525934248879
0.463768115942029,0.7826086956521738,0.1530437583318169
0.2463768115942029,0.7101449275362318,0.13345106330572987
0.33333333333333337,0.42028985507246375,0.48227186093039076
0.8985507246376812,0.9565217391304348,0.1617749757123291
0.37681159420289856,1.0,0.09028436002742492
0.08695652173913043,0.8985507246376812,0.48185910785552205
0.8405797101449276,0.5507246376811594,0.012435445221232619
0.30434782608695654,0.10144927536231883,0.11419430352854065
0.6231884057971014,0.9420289855072463,0.810270367441791
0.4347826086956522,0.8985507246376812,0.0848430734222942
0.8405797101449276,0.9130434782608695,0.12371460464722012
0.8840579710144928,0.9420289855072463,0.22912191742206497
0.9130434782608696,0.014492753623188406,0.05982898246907761
0.391304347826087,0.3188405797101449,0.2260446252736555
0.4057971014492754,0.2608695652173913,0.062491260835352995
0.6811594202898551,0.6376811594202898,0.1007984089625362
0.4057971014492754,0.18840579710144928,0.19739945110588034
0.2898550724637681,0.6521739130434782,0.011237056421638832
0.18840579710144928,0.4927536231884058,0.9983627909217044
0.7536231884057971,0.3188405797101449,0.05048421887598045
0.057971014492753624,0.6956521739130435,0.9014876507034992
0.11594202898550725,0.6086956521739131,0.8683748935150873
0.07246376811594203,0.6956521739130435,0.8485502772416694
0.37681159420289856,0.8405797101449275,0.1998522576865054
0.5217391304347826,0.5652173913043478,0.2371492408190454
0.536231884057971,0.2753623188405797,0.18294947172274356
0.463768115942029,0.11594202898550725,0.17597731275971243
0.4202898550724638,0.2753623188405797,0.04185504394990998
0.6666666666666667,0.18840579710144928,0.23208398563905147
0.043478260869565216,0.37681159420289856,0.9757782777868101
0.6521739130434783,0.4927536231884058,0.9804822991542919
0.927536231884058,0.36231884057971014,0.03592390834396011
0.7971014492753623,0.15942028985507245,0.8662514077623849
0.7971014492753623,0.4492753623188406,0.047303802803903075
0.34782608695652173,0.014492753623188406,0.18347146310949206
0.2753623188405797,0.5072463768115942,0.99637742212447
1.0,0.8405797101449275,0.20829666523221113
0.7681159420289855,0.3188405797101449,0.08933120874316061
0.4347826086956522,0.30434782608695654,0.06688791055651346
0.11594202898550725,0.7246376811594203,0.5569064973892439
0.7101449275362319,0.8260869565217391,0.7622124325022639
0.2898550724637681,0.10144927536231883,0.05462894222171816
0.057971014492753624,0.681159420289855,0.9136530394373503
0.7681159420289855,0.5217391304347826,0.7666236960544534
0.9420289855072465,0.21739130434782608,0.6019162433563907
0.536231884057971,0.7971014492753623,0.16692250814007675
1.0,0.8695652173913043,0.033338246038505846
0.7681159420289855,0.40579710144927533,0.18635245844970394
0.5797101449275363,0.14492753623188406,0.056462062774460156
0.37681159420289856,0.8840579710144927,0.17370553405200692
0.6376811594202899,0.8260869565217391,0.15073470950924792
0.9130434782608696,0.9710144927536232,0.07382582544856685
0.5652173913043478,0.17391304347826086,0.23525925419145732
0.11594202898550725,0.14492753623188406,0.2588235005293836
0.8840579710144928,0.8260869565217391,0.3475471372347551
0.8985507246376812,0.5942028985507246,0.008536979770807144
0.9710144927536232,0.5942028985507246,0.09126292921271034
0.7101449275362319,0.6521739130434782,0.19934237015208336
0.37681159420289856,0.7536231884057971,0.027277211435765943
0.37681159420289856,0.8260869565217391,0.1964172989828226
0.9855072463768116,0.7246376811594203,0.9619648548607395
0.7391304347826086,0.2608695652173913,0.15753015976835014
0.5942028985507247,0.3188405797101449,0.19461418035355219
0.5652173913043478,0.7681159420289855,0.12738203667291054
0.6086956521739131,0.3333333333333333,0.16477491443543948
0.4057971014492754,0.9130434782608695,0.025653789161427795
0.17391304347826086,0.4782608695652174,0.9873504487136265
0.028985507246376812,0.6231884057971014,0.9891718138293086
0.9420289855072465,0.15942028985507245,0.20470745510341712
0.9855072463768116,0.2898550724637681,0.7402811996665023
0.4927536231884058,0.855072463768116,0.2082297929836863
0.7971014492753623,0.2608695652173913,0.1415965363675331
0.2318840579710145,0.057971014492753624,0.17057689426944353
0.6956521739130435,0.463768115942029,0.5198734906116669
0.14492753623188406,0.2463768115942029,0.26390010095426847
0.4347826086956522,0.6376811594202898,0.24402374642198538
0.2463768115942029,0.5362318840579711,0.9301720504738764
0.4057971014492754,0.855072463768116,0.13793604004053406
0.0,0.2898550724637681,1.0
0.07246376811594203,0.7681159420289855,0.7540924628430324
0.4057971014492754,0.3188405797101449,0.20427536691185116
0.34782608695652173,0.8695652173913043,0.1934141393886023
0.2608695652173913,0.681159420289855,0.06568064037885815
0.057971014492753624,0.3188405797101449,0.9137601528057523
0.6666666666666667,0.5362318840579711,0.550460084622815
0.13043478260869565,0.13043478260869565,0.1074627364218197
0.11594202898550725,0.463768115942029,0.9844021747399484
0.7101449275362319,0.6956521739130435,0.06877164131787879
0.7971014492753623,0.7246376811594203,0.08097992798792904
0.8985507246376812,0.4927536231884058,0.9631348304842797
0.4347826086956522,0.43478260869565216,0.4217548236749919
0.11594202898550725,0.2753623188405797,0.557267514728043
0.9130434782608696,0.9565217391304348,0.09691672308313476
0.2753623188405797,0.7971014492753623,0.19536115721499062
0.36231884057971014,0.42028985507246375,0.40778413531420127
0.5797101449275363,0.37681159420289856,0.20404594057709038
0.07246376811594203,0.7101449275362318,0.8297411750481014
0.6811594202898551,0.08695652173913043,0.998472219337548
0.855072463768116,0.36231884057971014,0.15758379424894983
0.4927536231884058,0.4492753623188406,0.527810114778314
0.8260869565217392,0.5072463768115942,0.9676637807366495
0.855072463768116,0.20289855072463767,0.9345762559166017
0.6231884057971014,0.7536231884057971,0.2173603206936671
0.9420289855072465,0.37681159420289856,0.16561565859423386
0.31884057971014496,0.014492753623188406,0.1927271634041928
0.8985507246376812,0.028985507246376812,0.14219146156626525
0.18840579710144928,0.855072463768116,0.21471681196158593
0.4782608695652174,0.15942028985507245,0.11642623784680814
0.6666666666666667,0.6376811594202898,0.07458911474539609
0.5652173913043478,0.3188405797101449,0.16545491775880083
0.8405797101449276,0.028985507246376812,0.23527572591630605
0.7536231884057971,0.36231884057971014,0.18898847387170498
0.5217391304347826,0.3188405797101449,0.08124657401717579
0.536231884057971,0.7246376811594203,0.18263478299136324
0.13043478260869565,0.42028985507246375,0.9079284237276319
0.2463768115942029,0.7971014492753623,0.24705519578979493
0.057971014492753624,0.2608695652173913,0.8637155654395156
0.0,0.9855072463768116,1.0
0.7101449275362319,0.9565217391304348,0.8361444649654282
0.8985507246376812,0.681159420289855,0.23196842143220078
0.8985507246376812,0.42028985507246375,0.19128159255915145
0.5652173913043478,0.9710144927536232,0.331011894183169
0.9855072463768116,0.9130434782608695,0.1143660969665235
0.927536231884058,0.6666666666666666,0.2485358508275759
0.7971014492753623,0.3188405797101449,0.1605337384785003
0.2898550724637681,0.6956521739130435,0.2079714498689089
0.5942028985507247,0.855072463768116,0.04819809539410231
0.8695652173913044,0.463768115942029,0.31550639589007495
0.8405797101449276,0.8405797101449275,0.5341304424565324
0.34782608695652173,0.14492753623188406,0.18318953862027665
0.8260869565217392,0.927536231884058,0.09447176020301919
0.043478260869565216,0.6666666666666666,0.9576400064270388
0.391304347826087,0.7681159420289855,0.1257869692161617
0.7971014492753623,0.8405797101449275,0.8652276234648743
0.5797101449275363,0.7826086956521738,0.2275356187162284
0.6811594202898551,0.20289855072463767,0.17401837800762893
0.9420289855072465,0.6086956521739131,0.18881473048552955
0.37681159420289856,0.7971014492753623,0.16099979691736926
0.391304347826087,0.9130434782608695,0.09019268868410334
0.14492753623188406,0.014492753623188406,0.09403493966426638
0.31884057971014496,0.08695652173913043,0.1717055628497418
0.9420289855072465,0.17391304347826086,0.09453520875004402
0.2608695652173913,0.7681159420289855,0.24920236728944023
0.5217391304347826,0.17391304347826086,0.21731419983361797
0.37681159420289856,0.37681159420289856,0.07634672810422052
0.2608695652173913,0.2608695652173913,0.2371351681730938
0.5507246376811594,0.5652173913043478,0.17850857350112048
0.9420289855072465,0.9130434782608695,0.08421834281732231
0.4202898550724638,0.6666666666666666,0.22742425539962613
0.34782608695652173,0.9855072463768116,0.18345954231894934
0.14492753623188406,0.2608695652173913,0.31233136926566896
0.7971014492753623,0.7971014492753623,0.9666586391741796
0.2608695652173913,0.6231884057971014,0.3163711176842808
0.391304347826087,0.6956521739130435,0.1794822454738185
0.13043478260869565,0.5797101449275363,0.9076426569482012
0.33333333333333337,0.30434782608695654,0.24985075564510442
0.10144927536231885,0.9130434782608695,0.3248653623039805
0.7391304347826086,0.7681159420289855,0.21657982849656515
0.7246376811594203,0.7536231884057971,0.0727756468458661
0.9710144927536232,0.18840579710144928,0.10064629430953309
0.391304347826087,0.028985507246376812,0.031052413215584326
0.36231884057971014,0.7246376811594203,0.14109887186661818
0.782608695652174,0.4927536231884058,0.9719632302020995
0.07246376811594203,0.3188405797101449,0.8671417280284622
0.8840579710144928,0.30434782608695654,0.12832754771479624
0.18840579710144928,1.0,0.2492058261356523
0.4927536231884058,0.7246376811594203,0.19412675424421633
0.927536231884058,0.4782608695652174,0.6741768251076866
0.7391304347826086,0.7246376811594203,0.2413128894818888
0.9420289855072465,0.8405797101449275,0.20537171531299786
0.463768115942029,0.8115942028985507,0.05362611362828219
0.33333333333333337,0.7971014492753623,0.01942434743637343
0.7681159420289855,0.34782608695652173,0.17097906326886933
0.08695652173913043,0.2608695652173913,0.7084809659819773
0.2898550724637681,0.9710144927536232,0.11281253146185623
0.4782608695652174,0.2463768115942029,0.1921141102000325
0.5652173913043478,0.6376811594202898,0.132234553592692
0.7391304347826086,0.9710144927536232,0.5481435585440506
0.9130434782608696,0.18840579710144928,0.3250225223157714
0.7101449275362319,0.5797101449275363,0.23325850937268244
0.30434782608695654,0.7826086956521738,0.13633464756983013
0.7246376811594203,0.8405797101449275,0.947531786707107
0.31884057971014496,0.6956521739130435,0.2458868709804655
0.536231884057971,0.014492753623188406,0.06498483285227905
0.5652173913043478,0.6666666666666666,0.08836453046964443
0.014492753623188406,0.14492753623188406,0.98471009490421
0.028985507246376812,0.7826086956521738,0.9547431430005227
0.7391304347826086,0.8985507246376812,0.8472532254334704
0.391304347826087,0.20289855072463767,0.1868322114346092
0.2318840579710145,0.5072463768115942,0.9974303127456837
0.11594202898550725,0.7971014492753623,0.3716165498816798
0.9565217391304348,0.11594202898550725,0.146886817891826
0.6956521739130435,0.9420289855072463,0.9477267283832926
0.6086956521739131,0.37681159420289856,0.1641574259619646
0.9855072463768116,0.40579710144927533,0.10723260071007043
0.13043478260869565,0.9420289855072463,0.030630106827767917
0.6811594202898551,0.2898550724637681,0.10774727971109041
0.6231884057971014,0.20289855072463767,0.17543503946971378
0.057971014492753624,0.21739130434782608,0.8260219958437305
0.391304347826087,0.6666666666666666,0.24869209437499246
0.6376811594202899,0.18840579710144928,0.009428214403184311
0.057971014492753624,0.028985507246376812,0.7227764798555038
0.5072463768115942,0.8260869565217391,0.17657597764909166
0.18840579710144928,0.18840579710144928,0.1615362706620106
0.4347826086956522,0.5507246376811594,0.617526829403443
0.5072463768115942,0.08695652173913043,0.22174748392738775
0.7391304347826086,0.11594202898550725,0.917002888953886
0.6666666666666667,0.6956521739130435,0.05527464223243493
0.15942028985507248,0.057971014492753624,0.16372222458869895
0.2608695652173913,0.7971014492753623,0.22868415531939293
0.6231884057971014,0.9710144927536232,0.8649863196471752
0.8405797101449276,0.7536231884057971,0.7141100092641849
0.7536231884057971,0.5072463768115942,0.9730461794957223
0.37681159420289856,0.18840579710144928,0.18376679402666266
0.5217391304347826,0.681159420289855,0.08203353906167243
0.14492753623188406,0.5217391304347826,0.9911008407623825
0.34782608695652173,0.8115942028985507,0.1130301470118522
0.2463768115942029,1.0,0.08820941557822992
0.2028985507246377,0.14492753623188406,0.24385587400285133
0.014492753623188406,0.6666666666666666,0.9952422053074266
0.17391304347826086,0.6086956521739131,0.7179374244461699
0.36231884057971014,0.028985507246376812,0.15005026618317197
0.10144927536231885,0.18840579710144928,0.46533294326965924
0.07246376811594203,0.15942028985507245,0.6700521986054478
