x,y,z
0.2753623188405797,0.8405797101449275,0.32469030347067335
0.014492753623188382,0.5942028985507247,0.27002470349106633
0.8840579710144928,0.4927536231884059,0.7512460477879495
0.391304347826087,0.7971014492753623,0.34674334703480697
1.0,0.7971014492753623,0.15342013449726502
0.2608695652173913,0.8405797101449275,0.33127353464225234
0.30434782608695654,0.6956521739130436,0.535734082139674
0.391304347826087,0.37681159420289856,0.6837620237206246
0.07246376811594199,0.3188405797101449,0.26791331142044084
0.02898550724637685,0.4927536231884059,0.43997531691620034
0.9130434782608695,0.782608695652174,0.4702892575270647
0.07246376811594199,0.6376811594202898,0.41019130252536085
0.6231884057971014,0.4782608695652174,0.6755081117096552
0.2753623188405797,0.6956521739130436,0.5172369968834306
0.08695652173913046,0.6956521739130436,0.39728240814759247
0.8405797101449275,0.43478260869565216,0.8349357181112577
0.7101449275362319,0.463768115942029,0.6942439371923681
0.855072463768116,0.6376811594202898,0.8162145743641236
0.6376811594202898,0.463768115942029,0.7365054910675318
0.8260869565217392,0.6521739130434783,0.8172034864113035
0.2753623188405797,0.30434782608695654,0.6118087468027189
0.5507246376811594,0.855072463768116,0.3325599878287158
0.04347826086956523,0.11594202898550723,0.37127256362047933
0.7681159420289856,0.5507246376811594,0.47652811351572966
0.8695652173913043,0.6666666666666667,0.7180759203781156
0.4057971014492754,0.927536231884058,0.3459324362948411
0.9420289855072465,0.9855072463768118,0.16224340440968887
0.10144927536231885,0.43478260869565216,0.6556842051006714
0.24637681159420294,0.1739130434782609,0.6839064457538979
0.7246376811594203,0.33333333333333337,0.7120108879796112
0.33333333333333337,0.2898550724637681,0.6569697344815036
0.30434782608695654,0.7971014492753623,0.3147076687632199
0.463768115942029,0.9130434782608695,0.3228292535521439
0.2318840579710145,0.24637681159420294,0.6285128888051553
0.2028985507246377,0.7391304347826086,0.38464537019139483
0.2318840579710145,0.7971014492753623,0.3609111910508027
0.7681159420289856,0.2318840579710145,0.836417660882688
0.10144927536231885,0.8695652173913043,0.4437602074956632
0.3478260869565218,0.8260869565217392,0.29901519228470674
0.5072463768115942,0.2898550724637681,0.5945420144603502
0.08695652173913046,0.5652173913043479,0.6160586706690764
0.44927536231884063,0.8695652173913043,0.3250419220733941
0.43478260869565216,0.855072463768116,0.3302353435324037
0.2608695652173913,0.8260869565217392,0.34809431765325854
0.5217391304347826,0.8840579710144928,0.33177137852066646
0.05797101449275362,0.9710144927536233,0.25793539340724986
0.11594202898550723,0.15942028985507245,0.4643395986318229
0.43478260869565216,0.5072463768115942,0.8314181998264937
0.44927536231884063,0.2608695652173913,0.629119504509413
0.8260869565217392,0.02898550724637685,0.373210642516733
0.36231884057971014,0.8840579710144928,0.33773451254638737
0.8840579710144928,0.6521739130434783,0.7498510165336695
0.5652173913043479,0.7681159420289856,0.32297721810225427
0.24637681159420294,0.782608695652174,0.36833248628111437
0.5652173913043479,0.9710144927536233,0.31706594173301317
0.927536231884058,0.6811594202898551,0.5441312508563753
0.391304347826087,0.4782608695652174,0.8155248153290875
0.08695652173913046,0.014492753623188382,0.11622894335901843
0.536231884057971,0.2753623188405797,0.4843795960379102
0.014492753623188382,0.2608695652173913,0.4458378734562344
0.04347826086956523,0.13043478260869565,0.3726554729838051
0.10144927536231885,0.463768115942029,0.8372082571844693
0.9420289855072465,0.8695652173913043,0.359354003253714
0.2898550724637681,0.42028985507246375,0.631234621901763
0.30434782608695654,0.5942028985507247,0.39240560468266433
0.13043478260869565,0.02898550724637685,0.2228698625552873
0.4927536231884059,0.33333333333333337,0.7594222719162969
0.8985507246376813,0.8115942028985508,0.4535021865502886
0.13043478260869565,0.9855072463768118,0.22471810097521763
0.5072463768115942,0.6376811594202898,0.5813503785279984
0.8695652173913043,0.37681159420289856,0.810908491465036
0.2028985507246377,0.9130434782608695,0.3240464505921939
0.08695652173913046,0.7536231884057971,0.33997963776998125
0.21739130434782608,0.2753623188405797,0.6607866411446783
0.3478260869565218,0.08695652173913046,0.4822001868808358
0.33333333333333337,0.2753623188405797,0.6516356665190178
0.2898550724637681,0.2608695652173913,0.5899757436008076
0.2608695652173913,0.08695652173913046,0.6045523772219203
0.11594202898550723,0.3478260869565218,0.5026639413752577
0.15942028985507245,0.6086956521739131,0.45897822863068855
0.15942028985507245,0.42028985507246375,0.589495923841295
0.4927536231884059,0.6811594202898551,0.5918741019197847
0.37681159420289856,0.855072463768116,0.34479131728585344
0.9565217391304348,0.8115942028985508,0.35541275922995436
0.8840579710144928,0.43478260869565216,0.7699790387171054
0.6231884057971014,0.6231884057971014,0.529163587092984
0.2318840579710145,0.8115942028985508,0.3539904611144554
0.014492753623188382,0.7681159420289856,0.2519679312872874
0.6811594202898551,0.6231884057971014,0.6144432638905305
0.24637681159420294,0.4927536231884059,0.5074940592728004
0.7536231884057971,0.44927536231884063,0.6481959155652
0.24637681159420294,0.11594202898550723,0.7629936841799619
0.9565217391304348,0.9130434782608695,0.21138397277727386
0.927536231884058,0.05797101449275362,0.24894010000034775
0.5507246376811594,0.1884057971014493,0.4587207362398673
0.43478260869565216,0.9855072463768118,0.3763046916836683
0.6376811594202898,0.6666666666666667,0.5730345124765382
1.0,0.5217391304347826,0.3058902876626112
0.7971014492753623,0.2318840579710145,0.7896697200782871
0.463768115942029,0.08695652173913046,0.4022469644153198
0.0,0.391304347826087,0.28639032360508687
0.33333333333333337,0.8695652173913043,0.2829872360757848
0.24637681159420294,0.7536231884057971,0.36094710021579074
0.6231884057971014,0.6376811594202898,0.5377836523689101
0.9855072463768118,0.02898550724637685,0.09957822752343895
0.30434782608695654,0.8260869565217392,0.30463727152303405
0.3478260869565218,0.42028985507246375,0.706839885621695
0.21739130434782608,0.13043478260869565,0.9549981590685248
0.7971014492753623,0.391304347826087,0.68255459250311
0.5797101449275363,0.9420289855072465,0.380866183439409
0.05797101449275362,0.33333333333333337,0.251884560398886
0.21739130434782608,0.8840579710144928,0.3247266063439329
0.21739130434782608,0.7101449275362319,0.43427829414939423
0.44927536231884063,0.42028985507246375,0.5814781951642868
0.4927536231884059,0.36231884057971014,0.6545520610343545
0.08695652173913046,0.6811594202898551,0.42672775426635046
0.9710144927536233,0.9420289855072465,0.11939350851764624
1.0,0.4057971014492754,0.2099235318056388
0.9420289855072465,0.6231884057971014,0.599004142205687
0.5942028985507247,0.5652173913043479,0.5725563709011319
0.11594202898550723,0.9420289855072465,0.34826278645862474
0.43478260869565216,0.42028985507246375,0.6081290705909782
0.7681159420289856,0.8985507246376813,0.3609377378237431
0.5942028985507247,0.9710144927536233,0.3540002890681994
0.855072463768116,1.0,0.23519092337581207
0.5797101449275363,0.927536231884058,0.400195398459479
0.9130434782608695,0.7246376811594203,0.46598295456445465
0.2753623188405797,0.10144927536231885,0.6723964583389965
0.9130434782608695,0.391304347826087,0.6269871610613577
0.6376811594202898,0.2753623188405797,0.4959561615546678
0.8840579710144928,0.4057971014492754,0.753038083000188
0.6086956521739131,0.4927536231884059,0.6400334504059954
0.24637681159420294,0.4782608695652174,0.5241045030636964
0.4782608695652174,0.8115942028985508,0.31144242125333893
0.9420289855072465,0.05797101449275362,0.21532372834403424
0.30434782608695654,0.3188405797101449,0.6272434232445628
0.6521739130434783,0.33333333333333337,0.5457521980811013
0.5072463768115942,0.5652173913043479,0.510575497629797
0.6956521739130436,0.6521739130434783,0.6474958104881751
0.2028985507246377,0.10144927536231885,0.9322473376484957
0.2898550724637681,0.10144927536231885,0.6681226705408536
0.42028985507246375,0.08695652173913046,0.361005386754793
0.2753623188405797,0.014492753623188382,0.3621084307692421
0.927536231884058,0.4057971014492754,0.5825401090586287
0.24637681159420294,0.6231884057971014,0.4831751789277602
0.42028985507246375,0.2753623188405797,0.69890084092319
0.8985507246376813,0.9710144927536233,0.2859668939195577
0.30434782608695654,0.7681159420289856,0.3115543150109203
0.44927536231884063,0.6811594202898551,0.6941379896863858
0.6956521739130436,0.5652173913043479,0.5609800165403758
0.6811594202898551,0.4927536231884059,0.7528895169838635
0.1449275362318841,0.6086956521739131,0.4808138620854585
0.5652173913043479,0.44927536231884063,0.7487134049454416
0.5652173913043479,0.7536231884057971,0.3544564321080232
0.37681159420289856,0.7681159420289856,0.34811602808703634
0.6666666666666667,0.8985507246376813,0.6016238154907413
0.02898550724637685,0.08695652173913046,0.35260084159898764
0.5942028985507247,0.44927536231884063,0.6821439682955416
0.6521739130434783,0.08695652173913046,0.43163160518073274
0.9710144927536233,0.8695652173913043,0.22091192362380932
0.6521739130434783,0.7101449275362319,0.5841744639736087
0.4782608695652174,0.2608695652173913,0.5478299071175015
0.3188405797101449,0.3478260869565218,0.6484043012150142
0.08695652173913046,0.4782608695652174,0.8306374636881294
0.6086956521739131,0.7246376811594203,0.4878078624965928
0.1884057971014493,0.21739130434782608,0.7232708025519423
0.7246376811594203,0.2608695652173913,0.7692761372440956
0.1449275362318841,0.6811594202898551,0.5817482968626798
0.6956521739130436,0.5797101449275363,0.5425122004613686
0.5072463768115942,0.43478260869565216,0.5185504197374954
0.8115942028985508,0.21739130434782608,0.7412984192353039
0.391304347826087,0.6376811594202898,0.7585892580101989
0.014492753623188382,0.5072463768115942,0.28865336045494616
0.2608695652173913,0.07246376811594199,0.5296735050289899
0.4782608695652174,0.2898550724637681,0.6827663966346436
0.8260869565217392,0.1884057971014493,0.6497604060472044
0.8260869565217392,0.2028985507246377,0.6826479451208193
0.5797101449275363,0.7246376811594203,0.45792037569770006
0.1449275362318841,0.0,0.21837794544278938
0.0,0.08695652173913046,0.270552729695823
0.4057971014492754,0.07246376811594199,0.29420814205613804
0.13043478260869565,0.37681159420289856,0.6018580022649616
0.9420289855072465,0.13043478260869565,0.29830516734639284
0.1449275362318841,1.0,0.1807760060075348
0.37681159420289856,0.9420289855072465,0.39057300602815365
0.9420289855072465,0.24637681159420294,0.49824846390692623
0.6376811594202898,0.782608695652174,0.36464475962466064
0.6811594202898551,0.4057971014492754,0.7699841016031794
0.0,0.43478260869565216,0.37250841333085294
0.02898550724637685,0.33333333333333337,0.2038809849418115
0.463768115942029,0.42028985507246375,0.5527371585860349
0.2028985507246377,0.927536231884058,0.30646304563386567
0.6811594202898551,0.30434782608695654,0.6084524179177868
0.6376811594202898,0.855072463768116,0.48777226124186135
0.9710144927536233,0.3188405797101449,0.5444376475375656
0.11594202898550723,1.0,0.1866962542033067
0.11594202898550723,0.42028985507246375,0.6245434804277759
0.37681159420289856,0.536231884057971,0.7091359249795814
0.1884057971014493,0.15942028985507245,0.8795524747520104
0.8115942028985508,0.6811594202898551,0.6677285816998265
0.15942028985507245,0.04347826086956523,0.39705478577855274
0.6811594202898551,0.7536231884057971,0.5112789561252223
0.9130434782608695,0.5942028985507247,0.5597610411326748
0.1739130434782609,0.5652173913043479,0.36256532669167635
0.43478260869565216,0.7391304347826086,0.41543287650134475
0.5942028985507247,0.9565217391304348,0.3876188746436856
0.13043478260869565,0.5217391304347826,0.5042279945893103
0.5217391304347826,0.2753623188405797,0.4932268139242599
0.8695652173913043,1.0,0.24673158726192462
0.391304347826087,0.6811594202898551,0.7462431438051859
0.04347826086956523,0.855072463768116,0.38796347007367665
0.2028985507246377,0.5942028985507247,0.37978776328678354
0.9565217391304348,0.9420289855072465,0.17480307633418
0.6231884057971014,0.10144927536231885,0.44839748223845177
0.463768115942029,0.5217391304347826,0.7287500849709667
0.10144927536231885,0.36231884057971014,0.46578712793368143
0.927536231884058,0.5942028985507247,0.5602577671855171
0.2318840579710145,0.6666666666666667,0.6637518394849168
0.9710144927536233,0.6231884057971014,0.524149693664105
0.5652173913043479,0.43478260869565216,0.7276243684563143
0.44927536231884063,0.37681159420289856,0.6265404466048231
0.43478260869565216,0.7681159420289856,0.35308910209609
0.7681159420289856,0.7101449275362319,0.7297890692394613
0.2753623188405797,0.2608695652173913,0.5818476418241839
0.5797101449275363,0.07246376811594199,0.39497860217795117
0.07246376811594199,0.4057971014492754,0.5308161160119051
0.5652173913043479,0.9855072463768118,0.2786497922995786
0.3478260869565218,0.5072463768115942,0.750199319127085
0.855072463768116,0.8115942028985508,0.4031590118913088
0.7101449275362319,0.10144927536231885,0.6331837637048056
0.2608695652173913,0.7391304347826086,0.35993842947361326
0.1739130434782609,0.05797101449275362,0.5567684528858092
0.1449275362318841,0.6231884057971014,0.5324076778420711
1.0,0.8840579710144928,0.10993248313516388
0.4927536231884059,0.7246376811594203,0.43471980693530127
0.24637681159420294,0.9130434782608695,0.2871530913064009
0.2608695652173913,0.3188405797101449,0.6561574084122396
0.1884057971014493,0.6376811594202898,0.5842059703431265
0.5072463768115942,0.463768115942029,0.5534772119486442
0.04347826086956523,0.7971014492753623,0.3090737004548401
0.782608695652174,0.014492753623188382,0.32887217695831755
0.4057971014492754,0.04347826086956523,0.19513276851437783
0.36231884057971014,0.3188405797101449,0.7057981618987553
0.0,0.2318840579710145,0.503909436071027
0.36231884057971014,0.463768115942029,0.7584976569019012
0.5797101449275363,0.855072463768116,0.36910610116282966
0.1884057971014493,0.9130434782608695,0.3440449613579531
0.2753623188405797,0.2318840579710145,0.5771618706221103
0.43478260869565216,0.2608695652173913,0.655088528056139
0.6231884057971014,0.33333333333333337,0.5234400372466198
0.2608695652173913,0.8695652173913043,0.30113511928302716
0.8405797101449275,0.463768115942029,0.8408398433457634
0.7971014492753623,0.8115942028985508,0.5142599292551184
0.391304347826087,0.5072463768115942,0.8562984802454761
0.8695652173913043,0.8985507246376813,0.32038918059300864
0.8115942028985508,0.2898550724637681,0.7897053463649651
0.855072463768116,0.9710144927536233,0.31240160620423496
0.13043478260869565,0.9710144927536233,0.26537503338574175
0.1884057971014493,0.7391304347826086,0.40613323932457823
0.2753623188405797,0.6086956521739131,0.40053817320152185
0.8115942028985508,0.7101449275362319,0.6242629706017797
0.42028985507246375,0.11594202898550723,0.5022207943964847
0.7971014492753623,0.7246376811594203,0.6753874050126969
0.6811594202898551,0.4782608695652174,0.7615489068661175
0.1449275362318841,0.391304347826087,0.6379304556239543
