x,y,z
0.6231884057971014,0.8260869565217391,0.5762196517896657
0.8985507246376812,0.18840579710144928,0.3665387200550826
0.5797101449275363,0.15942028985507248,0.5388373565871066
0.6666666666666666,0.2318840579710145,0.618058172245034
0.3333333333333333,0.9710144927536232,0.45594456706315045
0.7391304347826088,0.5652173913043478,0.2128921577736588
0.6521739130434783,0.9130434782608696,0.4466792939388797
0.2318840579710145,0.2318840579710145,0.12827781640500274
0.7971014492753623,0.10144927536231885,0.7795844461913664
0.463768115942029,0.4782608695652174,0.483200054194409
0.6956521739130435,0.6521739130434783,0.38538623696507734
0.9565217391304348,0.30434782608695654,0.42800703346505703
0.34782608695652173,0.9565217391304348,0.44999902867248975
0.6376811594202899,0.028985507246376812,0.360745170768901
0.9420289855072463,0.463768115942029,0.49246389618130526
0.07246376811594203,0.34782608695652173,0.3186780072251088
0.36231884057971014,0.18840579710144928,0.5647822456050625
1.0,0.7536231884057971,0.3132602588108152
0.7971014492753623,0.6956521739130435,0.45462537264621417
0.855072463768116,0.014492753623188406,0.509023029075272
0.014492753623188406,0.8405797101449275,0.43635577547412047
0.028985507246376812,0.057971014492753624,0.6922411963908189
0.5507246376811594,0.42028985507246375,0.2596677468902736
0.7681159420289855,0.13043478260869565,0.31779775126383175
0.7391304347826088,0.9420289855072463,0.13019828863553135
0.31884057971014496,0.5942028985507246,0.6831099035618531
0.6956521739130435,0.6956521739130435,0.566735954521837
0.0,0.36231884057971014,0.5186048132360732
0.6521739130434783,0.7971014492753623,0.33463255597387076
0.36231884057971014,0.30434782608695654,0.366295259442531
0.5217391304347826,0.9130434782608696,0.5699734372609158
0.5217391304347826,0.6666666666666666,0.534717686220059
0.6956521739130435,0.36231884057971014,0.5204486906566539
0.11594202898550725,0.057971014492753624,0.5634126117194473
0.14492753623188406,0.7681159420289855,0.5741419853430005
0.2318840579710145,0.17391304347826086,0.5195821695603438
0.9855072463768116,0.08695652173913043,0.4347014992747534
0.9420289855072463,0.15942028985507248,0.0859387694067737
0.9565217391304348,0.6086956521739131,0.5523236328254842
0.391304347826087,0.6376811594202899,0.44009996090403797
0.4927536231884058,0.8260869565217391,0.6358107940386417
0.4492753623188406,0.9855072463768116,0.6309201894580188
0.7101449275362319,0.8840579710144928,0.5636556635652643
0.7536231884057971,0.5362318840579711,0.8219425026428111
0.9130434782608696,0.057971014492753624,0.4357856026710533
0.0,0.7101449275362319,0.5066687901369509
0.2608695652173913,0.9130434782608696,0.40617707845608053
0.057971014492753624,0.42028985507246375,0.4035205816765129
0.2318840579710145,0.4782608695652174,0.4292744179876292
0.6521739130434783,0.8840579710144928,0.5557464239008114
0.8405797101449275,0.028985507246376812,0.2954264762459166
0.057971014492753624,0.37681159420289856,0.2031393363772381
0.7101449275362319,0.31884057971014496,0.5245382614366073
0.5942028985507246,0.9420289855072463,0.2723342594190132
0.7246376811594203,0.855072463768116,0.48518636045207997
0.057971014492753624,0.14492753623188406,0.4805342739914844
0.5652173913043478,1.0,0.4201472553665026
0.7391304347826088,0.4057971014492754,0.5018978372619664
0.782608695652174,0.07246376811594203,0.6256715582619714
0.07246376811594203,0.13043478260869565,0.6707060596228347
0.7971014492753623,0.057971014492753624,0.4400289102624245
0.31884057971014496,0.7681159420289855,0.5663020167786208
0.15942028985507248,0.2318840579710145,0.4634203095680336
0.028985507246376812,0.8115942028985508,0.6179620950026189
0.8840579710144928,0.2318840579710145,0.583380195697543
0.30434782608695654,0.5507246376811594,0.40694626098508957
0.028985507246376812,0.8405797101449275,0.5628681450623056
0.0,0.9710144927536232,0.7339770023056563
0.15942028985507248,0.7971014492753623,0.41397757315266626
0.2463768115942029,0.21739130434782608,0.5126528370333929
0.7536231884057971,0.37681159420289856,0.5182631364364804
0.8260869565217391,0.5072463768115942,0.4670842722058752
0.42028985507246375,0.7246376811594203,0.6697595586953589
0.42028985507246375,0.028985507246376812,0.25334729632085845
0.8840579710144928,0.17391304347826086,0.728688316076378
0.18840579710144928,0.34782608695652173,0.6007741166605296
0.7391304347826088,0.5797101449275363,0.4372961563069902
0.043478260869565216,0.855072463768116,0.48589337616399514
0.9710144927536232,0.028985507246376812,0.5258061134282604
0.21739130434782608,0.17391304347826086,0.44966582274225486
0.6811594202898551,0.6231884057971014,0.47496280030460136
0.8985507246376812,0.855072463768116,0.43564784729381784
0.43478260869565216,0.4492753623188406,0.1658576231293385
0.782608695652174,0.4057971014492754,0.4112299314096097
0.2753623188405797,0.014492753623188406,0.3796341822503447
0.4057971014492754,0.42028985507246375,0.4171907421346118
0.7246376811594203,0.463768115942029,0.7414121762559128
0.5797101449275363,0.8695652173913043,0.49161043671858834
0.9130434782608696,0.8405797101449275,0.2696344850904615
0.855072463768116,0.8405797101449275,0.4509001689489136
0.14492753623188406,0.4492753623188406,0.6011408885118577
1.0,0.7971014492753623,0.5556623646164242
0.2318840579710145,0.42028985507246375,0.7976969656185294
0.3333333333333333,0.2898550724637681,0.18796036815996311
0.2898550724637681,0.10144927536231885,0.40123723131273786
0.9565217391304348,0.9420289855072463,0.47247556460063295
0.6231884057971014,0.8985507246376812,0.4303310167264365
0.8260869565217391,0.08695652173913043,0.42736639841646096
0.8405797101449275,0.5942028985507246,0.13281054627317482
0.9130434782608696,0.043478260869565216,0.5117919227395382
0.11594202898550725,0.6811594202898551,0.46994329234471055
0.391304347826087,0.6521739130434783,0.5453886609805988
0.8115942028985508,0.6811594202898551,0.23153003017919577
0.15942028985507248,0.2028985507246377,0.6389482529818971
0.5797101449275363,0.6956521739130435,0.4647105963062153
0.5507246376811594,0.2028985507246377,0.4481978309757148
0.014492753623188406,0.9565217391304348,0.3720097741008717
0.8695652173913043,0.5362318840579711,0.43022592737100956
0.37681159420289856,0.463768115942029,0.3497252880706064
0.10144927536231885,0.4927536231884058,0.35629693816685526
0.14492753623188406,0.15942028985507248,0.47887756247424884
0.42028985507246375,0.057971014492753624,0.38536988725553617
0.34782608695652173,0.5362318840579711,0.11155418662115682
0.08695652173913043,0.13043478260869565,0.3823243151374443
0.927536231884058,0.8985507246376812,0.5713751636371994
0.782608695652174,0.21739130434782608,0.5015384288092826
0.13043478260869565,1.0,0.7594082263276338
0.08695652173913043,0.4927536231884058,0.2335990463708065
0.7391304347826088,0.9565217391304348,0.6015882994859265
0.9130434782608696,0.6231884057971014,0.6124396574838233
0.057971014492753624,0.07246376811594203,0.5380315454667931
0.7101449275362319,0.8405797101449275,0.24126547406604534
0.18840579710144928,0.43478260869565216,0.5765164591239653
0.6666666666666666,0.17391304347826086,0.5095374129855456
0.6956521739130435,0.855072463768116,0.48497912182390696
1.0,0.14492753623188406,0.2297588737276943
0.8985507246376812,0.057971014492753624,0.4959329486251676
0.5942028985507246,0.5652173913043478,0.34348944959488426
0.21739130434782608,0.7536231884057971,0.48929271318934986
0.08695652173913043,0.927536231884058,0.41364198271464425
0.42028985507246375,0.927536231884058,0.6138571248235443
0.8840579710144928,0.391304347826087,0.24507831941279748
0.2753623188405797,0.2463768115942029,0.29218335293396036
0.07246376811594203,0.7971014492753623,0.1719706164762899
0.855072463768116,1.0,0.5949397685877784
0.6086956521739131,0.2608695652173913,0.6022368950951875
0.8840579710144928,0.855072463768116,0.4270249583953008
0.927536231884058,0.3333333333333333,0.7143948707626993
0.8985507246376812,0.07246376811594203,0.4397598492365556
0.6231884057971014,0.014492753623188406,0.49107810268270086
0.2608695652173913,0.6231884057971014,0.28336985872850057
0.6666666666666666,0.2608695652173913,0.4122549160499936
0.9420289855072463,0.4492753623188406,0.3320325667144908
0.4057971014492754,0.6231884057971014,0.543532827599461
0.2608695652173913,0.4927536231884058,0.5384974655754454
0.7391304347826088,0.31884057971014496,0.4329437305984576
0.6376811594202899,0.7971014492753623,0.35614665994913197
0.36231884057971014,0.8115942028985508,0.37281196117033105
0.5507246376811594,0.30434782608695654,0.2033389691097602
0.9130434782608696,0.30434782608695654,0.4977193101850469
0.391304347826087,0.7246376811594203,0.43593549240989465
0.4492753623188406,0.15942028985507248,0.5866429067369793
0.4492753623188406,0.8405797101449275,0.4140715876315649
0.057971014492753624,0.5362318840579711,0.6413605700274833
0.7536231884057971,0.10144927536231885,0.3817860626988921
0.391304347826087,0.9565217391304348,0.3020229319757
0.4057971014492754,0.7971014492753623,0.5216888867344665
0.21739130434782608,0.34782608695652173,0.5485884245282812
0.6376811594202899,0.9130434782608696,0.2264571927504901
0.927536231884058,0.6231884057971014,0.3012110269901342
0.5362318840579711,0.2608695652173913,0.6581921439136104
0.2318840579710145,0.782608695652174,0.6642699493153789
0.4492753623188406,0.18840579710144928,0.6093171932761356
0.07246376811594203,0.37681159420289856,0.6117515447813349
0.6086956521739131,0.30434782608695654,0.6339349680158801
0.2028985507246377,0.5942028985507246,0.1896586827663927
0.9565217391304348,0.855072463768116,0.5987372521665338
0.2318840579710145,0.927536231884058,0.48103243801202444
0.5942028985507246,0.14492753623188406,0.6305571635123404
0.2318840579710145,0.21739130434782608,0.19218027502745466
0.42028985507246375,0.5217391304347826,0.3836430935002862
0.2463768115942029,0.5072463768115942,0.5637378396360843
0.8405797101449275,0.9565217391304348,0.286522960989459
0.07246376811594203,0.8115942028985508,0.35495203790112884
0.2898550724637681,0.2898550724637681,0.4432556740479713
0.7246376811594203,0.5217391304347826,0.6112049220574821
0.782608695652174,0.42028985507246375,0.46005829730015074
0.37681159420289856,0.5507246376811594,0.4829829828723881
0.18840579710144928,0.927536231884058,0.7918622581772441
0.5507246376811594,0.2898550724637681,0.40799436616073054
0.9565217391304348,0.17391304347826086,0.46143013288552037
0.2898550724637681,0.6376811594202899,0.44661013794881943
0.463768115942029,0.4492753623188406,0.38995787744850285
0.7536231884057971,0.14492753623188406,0.6426403777290738
0.14492753623188406,0.6811594202898551,0.3182246949332299
0.42028985507246375,0.4057971014492754,0.4755872321848408
0.2753623188405797,0.9130434782608696,0.782019591345671
0.10144927536231885,0.8115942028985508,0.42782788076027767
0.36231884057971014,0.9420289855072463,0.6751638588868538
0.5652173913043478,0.7536231884057971,0.2763092519870466
0.17391304347826086,0.31884057971014496,0.6881091456261681
0.42028985507246375,0.855072463768116,0.4867579611658121
1.0,0.07246376811594203,0.7010327970877396
0.8115942028985508,1.0,0.6371448891668676
0.34782608695652173,0.7246376811594203,0.5036237683363896
0.9855072463768116,0.14492753623188406,0.4862939083208411
0.31884057971014496,0.927536231884058,0.48444277572337635
0.5217391304347826,0.43478260869565216,0.4089773975761854
0.391304347826087,0.2898550724637681,0.42348969112262946
0.08695652173913043,0.43478260869565216,0.18231771455811496
0.6956521739130435,0.8695652173913043,0.3246261055532841
0.6086956521739131,0.0,0.48635870725202557
0.014492753623188406,1.0,0.30120050439066415
0.17391304347826086,0.2318840579710145,0.2906252608266005
0.43478260869565216,0.9710144927536232,0.14292235296488015
0.057971014492753624,0.5797101449275363,0.5215665259209683
0.2753623188405797,0.5072463768115942,0.30190952405604127
0.782608695652174,0.13043478260869565,0.5402586941436615
0.927536231884058,0.9130434782608696,0.5969081482908933
0.42028985507246375,0.5507246376811594,0.44862482507026635
0.2898550724637681,0.7536231884057971,0.3804759196572529
0.37681159420289856,0.6521739130434783,0.3479296389048162
0.2898550724637681,0.42028985507246375,0.530982931477052
0.4057971014492754,0.927536231884058,0.5938445960771298
0.17391304347826086,0.42028985507246375,0.24677538366442278
0.855072463768116,0.31884057971014496,0.2876539898117121
0.9130434782608696,0.6521739130434783,0.22523202908580864
0.9420289855072463,0.6811594202898551,0.5834468560061179
0.463768115942029,0.4927536231884058,0.25395834914788645
0.08695652173913043,0.7536231884057971,0.44554263843867675
0.30434782608695654,0.028985507246376812,0.11193685051423019
0.6231884057971014,0.7391304347826088,0.49504434606104164
0.21739130434782608,0.927536231884058,0.6899236095199219
0.9420289855072463,0.7681159420289855,0.2808069800886982
0.8405797101449275,0.15942028985507248,0.31078436649901525
0.6521739130434783,0.17391304347826086,0.6578383716174835
0.14492753623188406,0.855072463768116,0.2956528705034145
0.014492753623188406,0.5797101449275363,0.436203500598543
0.391304347826087,0.014492753623188406,0.2681135350740584
0.4927536231884058,0.7971014492753623,0.3329262354193085
0.3333333333333333,0.10144927536231885,0.4744500879957247
0.4927536231884058,0.18840579710144928,0.5296266637695668
0.18840579710144928,0.13043478260869565,0.3828105643394646
0.014492753623188406,0.057971014492753624,0.10092715182878942
0.5507246376811594,0.6086956521739131,0.4158263622352383
0.2463768115942029,0.43478260869565216,0.5565155012322411
0.4057971014492754,0.028985507246376812,0.31651677862946875
0.2463768115942029,0.9130434782608696,0.5715320753653778
0.6086956521739131,0.2318840579710145,0.29858231358776827
0.7246376811594203,0.5072463768115942,0.6081183971038615
0.6811594202898551,0.8985507246376812,0.18194223786554808
0.42028985507246375,0.4927536231884058,0.42690235758101175
0.6231884057971014,0.08695652173913043,0.6333365379907016
0.057971014492753624,0.6231884057971014,0.4241230030457
0.5652173913043478,0.5072463768115942,0.36385467417170786
0.2753623188405797,0.8405797101449275,0.4358160146548471
0.3333333333333333,0.9565217391304348,0.30715673132558513
0.5217391304347826,0.21739130434782608,0.2223477902371856
0.9855072463768116,0.927536231884058,0.14200937555247437
0.782608695652174,0.5507246376811594,0.6310456639252132
0.5362318840579711,0.463768115942029,0.3978718462513475
0.9565217391304348,0.11594202898550725,0.49605977613775837
0.10144927536231885,0.4782608695652174,0.5297668673223891
0.9130434782608696,0.2753623188405797,0.6705210246469323
0.5797101449275363,0.5652173913043478,0.29306115672052724
0.5507246376811594,0.2608695652173913,0.535051970657635
0.391304347826087,0.2608695652173913,0.42563886797507217
0.927536231884058,0.9420289855072463,0.666156000167955
0.043478260869565216,0.18840579710144928,0.4577968691238012
0.028985507246376812,0.37681159420289856,0.3773746316854782
0.6086956521739131,0.37681159420289856,0.7164190877956003
0.2318840579710145,0.10144927536231885,0.4122578454293689
0.30434782608695654,0.6086956521739131,0.3135132343528758
