x,y,z
0.5217391304347826,0.681159420289855,0.6298353521607198
0.5507246376811594,0.6231884057971014,0.5730367182018677
0.4492753623188406,0.05797101449275358,0.16182493519053132
0.7971014492753623,0.8260869565217391,0.2548495607565324
0.7971014492753623,0.36231884057971014,0.5912153425899666
0.31884057971014496,0.6521739130434783,0.43687883556549845
0.15942028985507242,0.24637681159420288,0.6153209707520128
0.6956521739130435,0.8550724637681159,0.28890603601293224
0.9710144927536232,0.08695652173913045,0.19928346703141925
0.3043478260869565,0.753623188405797,0.3618852430312697
0.7391304347826088,0.5652173913043478,0.4553350106038692
0.47826086956521735,0.3043478260869565,0.35864843305517163
0.9855072463768115,0.13043478260869565,0.2146735521269847
0.5652173913043478,0.681159420289855,0.5952871330944052
0.8260869565217391,0.47826086956521735,0.511018334006112
0.05797101449275358,0.5942028985507246,0.5376324023661108
0.463768115942029,0.9855072463768115,0.9333642953919554
0.7826086956521738,0.3333333333333333,0.6189103832887946
0.8115942028985508,0.5507246376811594,0.47025859823574184
0.31884057971014496,0.02898550724637679,0.7581401060277245
0.463768115942029,0.43478260869565216,0.4579440942418564
0.4202898550724638,0.8405797101449276,0.6641044350625842
0.07246376811594206,0.24637681159420288,0.42003137116614936
0.2028985507246377,0.13043478260869565,0.789863252352282
0.927536231884058,0.681159420289855,0.5545557854669816
0.4492753623188406,0.11594202898550725,0.22477418461507462
0.8985507246376812,0.7971014492753623,0.5167558457495441
0.7101449275362319,0.02898550724637679,0.8704375347296862
0.681159420289855,0.2898550724637681,0.5899017664802612
0.15942028985507242,0.13043478260869565,0.6861550285355078
0.6376811594202899,0.47826086956521735,0.501249346044065
0.8550724637681159,0.3043478260869565,0.563836209533267
0.17391304347826086,0.0,0.8594821685674088
0.8115942028985508,0.7391304347826088,0.34803794470807425
0.7246376811594203,0.8550724637681159,0.22838034978660832
0.7971014492753623,0.05797101449275358,0.8757729220123972
0.15942028985507242,0.2318840579710145,0.6232473531042291
0.6521739130434783,0.7826086956521738,0.4433191182320732
0.5217391304347826,0.0,0.015525876577523504
0.5942028985507246,0.2608695652173913,0.42164689974548697
0.02898550724637679,0.11594202898550725,0.2291231106283062
0.5362318840579711,0.9855072463768115,0.9333642953919554
0.5797101449275363,0.2028985507246377,0.3623543439397666
0.4492753623188406,0.5217391304347826,0.5126089855610911
0.6666666666666666,0.5072463768115941,0.4978693647143735
0.5217391304347826,0.3768115942028985,0.41398577726971103
0.5217391304347826,0.4202898550724638,0.44507071014711713
0.13043478260869565,0.7826086956521738,0.43848708996429014
0.7391304347826088,0.5942028985507246,0.43503693234577223
0.5507246376811594,0.681159420289855,0.6102462793640232
0.3768115942028985,0.2753623188405797,0.4841996196941247
0.753623188405797,0.8550724637681159,0.20038604788052816
0.5652173913043478,0.5797101449275363,0.5403130154144282
0.5942028985507246,0.07246376811594206,0.3329236928706059
0.6956521739130435,0.3333333333333333,0.5860445503186098
0.0,0.9855072463768115,0.9587884482968968
0.05797101449275358,0.2608695652173913,0.3974349220133181
0.2608695652173913,0.3913043478260869,0.575286697984876
0.3333333333333333,0.7246376811594203,0.4288416389651551
0.5072463768115941,0.014492753623188396,0.023985487312896268
0.6956521739130435,0.7246376811594203,0.38010546021297226
0.24637681159420288,0.681159420289855,0.3662642662190912
0.18840579710144925,0.5217391304347826,0.4872937437641673
0.9565217391304347,0.8405797101449276,0.6973599948423252
0.2028985507246377,0.11594202898550725,0.805825058150598
0.47826086956521735,0.9420289855072465,0.8982635866244015
0.2898550724637681,0.2318840579710145,0.6713540168504137
0.9855072463768115,0.15942028985507242,0.2445078329619442
0.9710144927536232,0.5507246376811594,0.5290473661073817
0.7681159420289855,0.014492753623188396,0.9764478924762565
0.14492753623188404,0.9710144927536232,0.30142330947859225
0.5507246376811594,0.21739130434782608,0.315858288238429
0.9710144927536232,0.3333333333333333,0.40091478627908916
0.3768115942028985,0.4492753623188406,0.49667578264444506
0.5652173913043478,0.7971014492753623,0.6693391329031397
0.17391304347826086,0.3768115942028985,0.5638229738593503
0.07246376811594206,0.8840579710144927,0.6361965285879295
0.681159420289855,0.08695652173913045,0.7112502432698307
0.15942028985507242,0.08695652173913045,0.718041936469245
0.02898550724637679,0.24637681159420288,0.3409529695769883
0.13043478260869565,0.5652173913043478,0.4872920665005645
0.6231884057971014,0.8985507246376812,0.5326760478879379
0.014492753623188396,0.36231884057971014,0.41021231742378744
0.608695652173913,0.463768115942029,0.49324670924664116
0.05797101449275358,0.7391304347826088,0.6025650779866819
0.4057971014492754,0.3913043478260869,0.4666826585899948
0.08695652173913045,0.3768115942028985,0.478481009426064
0.11594202898550725,0.6231884057971014,0.4907850974465455
0.15942028985507242,0.3043478260869565,0.5856519233891945
0.3043478260869565,0.31884057971014496,0.5942239370724437
0.7391304347826088,0.02898550724637679,0.9383683434191867
0.5507246376811594,0.927536231884058,0.8215558236194958
0.7246376811594203,0.6666666666666666,0.3892844199858733
0.5507246376811594,0.9420289855072465,0.8381750648094688
0.8115942028985508,0.8840579710144927,0.222650984406853
0.11594202898550725,0.17391304347826086,0.5278354516325124
0.11594202898550725,0.13043478260869565,0.5329123397281845
0.4202898550724638,0.4057971014492754,0.4611281130174966
0.2318840579710145,0.8260869565217391,0.23185036317127564
0.2898550724637681,0.6231884057971014,0.42753580861072993
0.5362318840579711,0.3043478260869565,0.36731013173708993
0.14492753623188404,0.2318840579710145,0.5918560091339952
0.608695652173913,0.5652173913043478,0.5122095698956122
0.2028985507246377,0.36231884057971014,0.5912153425899666
0.608695652173913,0.08695652173913045,0.4019349965287603
0.2898550724637681,0.2608695652173913,0.649616639814267
0.08695652173913045,0.3043478260869565,0.46463674331819854
0.2608695652173913,0.36231884057971014,0.5963807701705213
0.6231884057971014,0.6956521739130435,0.5135187659499969
0.8260869565217391,0.2753623188405797,0.6225851564324157
0.4492753623188406,0.8840579710144927,0.7752258153849252
0.7101449275362319,0.6666666666666666,0.4001131623777606
0.49275362318840576,0.21739130434782608,0.2763929990914188
0.2318840579710145,0.927536231884058,0.10917276807366635
0.9855072463768115,0.17391304347826086,0.2586865411320312
0.3913043478260869,0.11594202898550725,0.411665837477286
0.7681159420289855,0.7391304347826088,0.3167153331824489
0.2608695652173913,0.2898550724637681,0.6526693741970419
0.49275362318840576,0.02898550724637679,0.04661619154322184
0.21739130434782608,0.15942028985507242,0.7758916370138851
0.36231884057971014,0.24637681159420288,0.5160119924574686
0.3333333333333333,0.5797101449275363,0.4763408682563491
0.8550724637681159,0.4202898550724638,0.5248067830612081
0.4202898550724638,0.8550724637681159,0.6735217853048254
0.8840579710144927,0.5217391304347826,0.4984091484926495
0.5797101449275363,0.04347826086956519,0.25029106969521625
0.7971014492753623,0.4202898550724638,0.5518273335682832
0.8985507246376812,0.05797101449275358,0.47107849273018876
0.02898550724637679,0.36231884057971014,0.41920829374427376
0.47826086956521735,0.5942028985507246,0.5651612106557014
0.3333333333333333,0.2608695652173913,0.5764929718102837
0.8985507246376812,0.8695652173913043,0.5223094365481744
0.6666666666666666,0.21739130434782608,0.593406266375775
0.5942028985507246,0.04347826086956519,0.3153211910276322
0.463768115942029,0.753623188405797,0.678652431977563
1.0,0.02898550724637679,0.06302329357434704
0.8840579710144927,0.08695652173913045,0.538549967435869
0.17391304347826086,0.2898550724637681,0.6136269403604343
0.11594202898550725,0.5507246376811594,0.4962763104293494
0.5217391304347826,0.5652173913043478,0.544801221495065
0.3913043478260869,0.2318840579710145,0.44456913974577517
0.8840579710144927,0.4057971014492754,0.5069808711559276
0.5942028985507246,0.02898550724637679,0.30600467078567545
0.6666666666666666,0.927536231884058,0.3368901395107347
0.8985507246376812,0.5507246376811594,0.5025240811466949
0.0,0.681159420289855,0.6290296273933732
0.43478260869565216,0.6666666666666666,0.5870154524741829
0.15942028985507242,0.608695652173913,0.45424091177642667
0.9565217391304347,0.5217391304347826,0.5106535525266954
0.7246376811594203,0.21739130434782608,0.7025045807442263
0.8260869565217391,0.2318840579710145,0.6509203749944553
0.3333333333333333,0.6376811594202899,0.45836027712027716
0.43478260869565216,0.10144927536231885,0.24925377572596302
1.0,0.7971014492753623,0.7293044665323439
0.8985507246376812,0.3043478260869565,0.48973518918552417
0.8985507246376812,0.3768115942028985,0.49375373232314285
0.8695652173913043,0.6666666666666666,0.46636897057868365
0.47826086956521735,0.10144927536231885,0.15834081397604802
0.3333333333333333,0.10144927536231885,0.6471593700777654
0.7391304347826088,1.0,0.01699907138138469
0.681159420289855,0.18840579710144925,0.6438616370192398
0.08695652173913045,0.08695652173913045,0.409976651292203
0.4492753623188406,0.4057971014492754,0.44467006932939335
0.608695652173913,0.07246376811594206,0.39679614775959876
0.927536231884058,0.24637681159420288,0.42003137116614936
0.9130434782608695,0.9130434782608695,0.5900233487077966
0.8840579710144927,0.9565217391304347,0.45515561491195833
0.7246376811594203,0.8695652173913043,0.21312550625259336
0.6521739130434783,0.6231884057971014,0.47751847992768914
0.15942028985507242,0.5942028985507246,0.4605155914174781
0.4057971014492754,0.21739130434782608,0.4043223137951488
0.6666666666666666,0.7101449275362319,0.4340417136889626
0.3913043478260869,0.0,0.3679674242097674
0.9420289855072465,0.5942028985507246,0.5376324023661108
0.8115942028985508,0.08695652173913045,0.8079016249222167
0.2318840579710145,0.24637681159420288,0.6964134461619232
0.7826086956521738,0.608695652173913,0.4242634416137526
0.927536231884058,0.8550724637681159,0.6222236872122937
0.10144927536231885,0.3333333333333333,0.491389955325222
0.8695652173913043,0.04347826086956519,0.6187333370238138
0.24637681159420288,0.927536231884058,0.10993237802353312
0.4492753623188406,0.6956521739130435,0.6200249706925088
0.10144927536231885,0.3043478260869565,0.48973518918552417
0.9855072463768115,0.6666666666666666,0.6101181313018594
0.6376811594202899,0.7971014492753623,0.48058713603010544
0.0,0.5507246376811594,0.5345421585683295
0.5942028985507246,0.8550724637681159,0.6283326014882222
0.7826086956521738,0.15942028985507242,0.7758916370138852
0.18840579710144925,0.05797101449275358,0.8407838802907298
0.05797101449275358,0.3768115942028985,0.45032440609340824
0.14492753623188404,0.14492753623188404,0.6313632827797596
0.9565217391304347,0.7101449275362319,0.6098651190739094
0.8405797101449276,0.31884057971014496,0.5786736778151148
0.2028985507246377,0.8840579710144927,0.19417494184940215
0.8115942028985508,0.753623188405797,0.3371528208879189
0.02898550724637679,0.8695652173913043,0.756739119466411
0.4202898550724638,0.2898550724637681,0.4086473765207004
0.36231884057971014,0.753623188405797,0.48398800754253135
0.8115942028985508,0.49275362318840576,0.5042327511850935
0.15942028985507242,0.11594202898550725,0.696405967175541
0.8840579710144927,0.31884057971014496,0.5139095614675965
0.5362318840579711,0.9565217391304347,0.8929386341567835
0.11594202898550725,0.3913043478260869,0.5080902389213673
0.9565217391304347,0.18840579710144925,0.32419282178669395
0.34782608695652173,0.14492753623188404,0.576026138386649
0.5652173913043478,0.2608695652173913,0.3696629113403158
0.08695652173913045,0.13043478260869565,0.4231418537235121
0.07246376811594206,0.21739130434782608,0.4088767822339287
0.7826086956521738,0.3913043478260869,0.5757365583862474
0.24637681159420288,0.31884057971014496,0.6337357337809089
0.7246376811594203,0.36231884057971014,0.5902748279236537
0.2318840579710145,0.43478260869565216,0.5462369601688685
0.753623188405797,0.5652173913043478,0.453852905767092
0.8115942028985508,0.7101449275362319,0.36896630482317033
0.04347826086956519,0.8840579710144927,0.7325431071912621
0.21739130434782608,0.36231884057971014,0.5969566739239587
1.0,0.21739130434782608,0.2844849132937998
0.10144927536231885,0.4492753623188406,0.49747591885330505
0.2753623188405797,0.5217391304347826,0.48613362876758254
0.8840579710144927,0.2898550724637681,0.5164057097241512
0.927536231884058,0.43478260869565216,0.48117488197268554
0.8115942028985508,0.3768115942028985,0.573600152177264
0.04347826086956519,0.9565217391304347,0.8003121346369456
0.8550724637681159,0.5797101449275363,0.4751932169387919
0.2608695652173913,1.0,0.01699907138138469
0.9565217391304347,0.43478260869565216,0.4678578339352629
0.3768115942028985,0.8260869565217391,0.5248493032678713
0.4492753623188406,1.0,0.9113784779461137
0.2318840579710145,0.2318840579710145,0.7099135759582957
0.2028985507246377,0.6956521739130435,0.36663081153843374
0.34782608695652173,0.7826086956521738,0.4433191182320732
0.4492753623188406,0.14492753623188404,0.25301048917235835
0.04347826086956519,1.0,0.8475808741247937
1.0,0.08695652173913045,0.14239793282739904
0.8115942028985508,0.927536231884058,0.17596356826346043
0.927536231884058,0.9565217391304347,0.6758876912087626
0.15942028985507242,0.5507246376811594,0.47893849103385894
0.0,0.47826086956521735,0.4852427427198333
0.4202898550724638,0.2028985507246377,0.3623543439397666
0.05797101449275358,0.5507246376811594,0.5200736242052292
1.0,0.43478260869565216,0.455476803350751
0.4057971014492754,0.4057971014492754,0.47125127330578415
0.6666666666666666,0.15942028985507242,0.6184864418833214
0.08695652173913045,0.9710144927536232,0.6100052545299023
0.7971014492753623,0.7971014492753623,0.28229374218447156
0.753623188405797,0.7826086956521738,0.2766244168586189
0.8985507246376812,0.4202898550724638,0.49601108936603855
0.08695652173913045,0.927536231884058,0.5947407948743954
0.4202898550724638,0.681159420289855,0.5774532131115866
0.8695652173913043,0.753623188405797,0.44601701748764083
0.4202898550724638,0.6376811594202899,0.5576712667772443
0.681159420289855,0.5072463768115941,0.4970959240056705
0.4202898550724638,0.4492753623188406,0.4792652182062765
0.5072463768115941,0.36231884057971014,0.40031789179602556
0.2608695652173913,0.7681159420289855,0.2972230957649778
0.6666666666666666,0.7826086956521738,0.406593733624225
0.3913043478260869,0.5507246376811594,0.5094724757233363
0.13043478260869565,0.8260869565217391,0.4263007831771004
0.2753623188405797,0.18840579710144925,0.7288257923655863
0.49275362318840576,0.08695652173913045,0.12897109904800994
0.7391304347826088,0.0,0.9830009286186152
0.927536231884058,0.7681159420289855,0.5854651306772373
0.6666666666666666,0.3333333333333333,0.5510681235986944
0.3768115942028985,0.8695652173913043,0.5293815499011197
0.7826086956521738,0.36231884057971014,0.5969566739239587
0.18840579710144925,0.3913043478260869,0.5646173752038045
